-0.2107  	-0.1011  	-0.2211  	-1.0003  	-0.5692  	-1.2355  	0.06212  	0.42293  	0.29892  	0.72404  	0.27556  	-1.1019  	-0.0465  	-0.6474  	-0.5926  	0.97216  	-0.3802  	-0.2926  	-0.0832  	1.41591  	0.69639  	-0.5864  	-1.4346  	0.12656  	0.44705  	-0.3085  	0.14101  	0.41971  	-0.1541  	0.07955  	-0.1899  	0.37116  	0.19932  	-0.0658  	0.86926  	-0.0092  	0.24571  	-0.4245  	-0.6351  	1.00291  	0.12341  	0.17587  	-0.3741  	0.26992  	0.08783  	-0.0618  	0.09573  	-0.1856  	-0.0614  	-0.0700  	0.03986  	-0.0102  	-0.0803  	-0.0372  	-0.0331  	-0.0902  	-0.0203  	-0.0178  	-0.0035  	-0.0099  	0.01492  	0.00555  	0.02165  	0.01764  	0.00515  	0.00150  	0.05380  	-0.0020  	-0.0277  	0.39960  	
-0.1084  	-0.0675  	-0.1789  	-1.0099  	-0.5505  	-1.2360  	0.07270  	0.45964  	0.31543  	0.76449  	0.21361  	-1.1416  	-0.0402  	-0.6534  	-0.5916  	1.01744  	-0.3933  	-0.2751  	-0.0723  	1.45047  	0.70714  	-0.6423  	-1.4427  	0.10935  	0.47788  	-0.3132  	0.14840  	0.41874  	-0.1391  	0.08584  	-0.1977  	0.37551  	0.22851  	-0.0705  	0.83296  	-0.0344  	0.24984  	-0.4189  	-0.6260  	1.01938  	0.13910  	0.17119  	-0.3578  	0.28179  	0.09496  	-0.0585  	0.08709  	-0.1863  	-0.0588  	-0.0706  	0.03652  	-0.0130  	-0.0819  	-0.0372  	-0.0353  	-0.0847  	-0.0206  	-0.0209  	-0.0039  	-0.0058  	0.01963  	0.00833  	0.01890  	0.01739  	0.00636  	-0.0003  	0.05172  	-0.0028  	-0.0287  	0.40739  	
-0.1247  	-0.0665  	-0.2067  	-0.9312  	-0.4741  	-1.2707  	0.09626  	0.45105  	0.29421  	0.77071  	0.17858  	-1.1177  	-0.0081  	-0.5841  	-0.5028  	1.01463  	-0.4148  	-0.2851  	-0.1018  	1.44374  	0.72439  	-0.6063  	-1.4923  	0.11708  	0.49318  	-0.3268  	0.18715  	0.41237  	-0.1522  	0.10928  	-0.1908  	0.37850  	0.23453  	-0.0613  	0.88986  	-0.0197  	0.23426  	-0.4428  	-0.6161  	1.04034  	0.09869  	0.20308  	-0.3824  	0.27388  	0.09527  	-0.0627  	0.08345  	-0.1768  	-0.0595  	-0.0814  	0.03711  	-0.0073  	-0.0815  	-0.0357  	-0.0388  	-0.0798  	-0.0165  	-0.0254  	-0.0060  	-0.0019  	0.02369  	0.01317  	0.01931  	0.02105  	0.00777  	-0.0010  	0.04991  	-0.0035  	-0.0304  	0.42573  	
-0.1549  	-0.1045  	-0.2574  	-0.8800  	-0.4606  	-1.2093  	0.07049  	0.42492  	0.29737  	0.74660  	0.20072  	-1.0573  	-0.0136  	-0.6598  	-0.4989  	1.01597  	-0.4000  	-0.2875  	-0.0888  	1.44126  	0.66595  	-0.6089  	-1.4700  	0.14810  	0.48583  	-0.3241  	0.19642  	0.40868  	-0.1444  	0.11597  	-0.1851  	0.38583  	0.21230  	-0.0636  	0.86980  	-0.0188  	0.23949  	-0.4434  	-0.6184  	1.03315  	0.08832  	0.20127  	-0.3897  	0.26572  	0.10128  	-0.0631  	0.08420  	-0.1833  	-0.0569  	-0.0776  	0.04465  	-0.0080  	-0.0758  	-0.0341  	-0.0323  	-0.0808  	-0.0123  	-0.0180  	-0.0013  	-0.0036  	0.01832  	0.00985  	0.01888  	0.02093  	0.01040  	-0.0023  	0.04860  	-0.0041  	-0.0322  	0.43927  	
0.03700  	-0.0082  	-0.0359  	-0.9596  	-0.5668  	-1.0854  	0.07544  	0.51421  	0.33308  	0.71239  	0.21818  	-1.1691  	0.01523  	-0.4594  	-0.4495  	1.03231  	-0.3770  	-0.3458  	-0.0563  	1.36269  	0.85050  	-0.5700  	-1.4039  	0.25886  	0.48643  	-0.3428  	0.30592  	0.20502  	-0.2803  	0.08445  	-0.2079  	0.41151  	0.20434  	-0.0929  	0.93943  	-0.0651  	0.35804  	-0.4032  	-0.6675  	1.03238  	0.08226  	0.20040  	-0.3807  	0.27931  	0.09378  	-0.0591  	0.07924  	-0.1589  	-0.0529  	-0.0696  	0.04076  	-0.0056  	-0.0778  	-0.0327  	-0.0327  	-0.0728  	-0.0257  	-0.0239  	-0.0097  	0.00224  	0.01923  	0.00613  	0.01326  	0.01840  	0.01338  	-0.0023  	0.04768  	-0.0047  	-0.0337  	0.45735  	
0.03003  	-0.0158  	0.00752  	-1.0302  	-0.6087  	-1.0801  	0.08916  	0.51619  	0.32280  	0.77753  	0.22047  	-1.2039  	0.02079  	-0.4786  	-0.5374  	1.05242  	-0.3950  	-0.2984  	-0.0365  	1.36587  	0.77773  	-0.5907  	-1.4332  	0.13239  	0.49614  	-0.3377  	0.21999  	0.28233  	-0.1879  	0.08498  	-0.1870  	0.38596  	0.21853  	-0.0820  	0.89902  	-0.0057  	0.29062  	-0.4149  	-0.6120  	1.00836  	0.12741  	0.17764  	-0.3483  	0.28794  	0.08955  	-0.0646  	0.08365  	-0.1568  	-0.0535  	-0.0702  	0.04112  	-0.0041  	-0.0733  	-0.0339  	-0.0269  	-0.0772  	-0.0244  	-0.0208  	-0.0149  	0.00658  	0.01942  	0.00939  	0.02259  	0.02516  	0.01560  	-0.0025  	0.04740  	-0.0054  	-0.0348  	0.46743  	
0.03092  	-0.0098  	-0.0068  	-1.0267  	-0.6144  	-1.0893  	0.07699  	0.52065  	0.34853  	0.75525  	0.29639  	-1.1715  	-0.0006  	-0.4881  	-0.5709  	1.09931  	-0.3950  	-0.3330  	-0.0437  	1.34217  	0.85121  	-0.5796  	-1.3731  	0.16804  	0.50537  	-0.3453  	0.28085  	0.20298  	-0.2497  	0.09942  	-0.1967  	0.39459  	0.21637  	-0.0845  	0.91879  	-0.0436  	0.36297  	-0.3953  	-0.6501  	0.98631  	0.10591  	0.18130  	-0.3585  	0.29213  	0.08531  	-0.0649  	0.08056  	-0.1627  	-0.0522  	-0.0796  	0.03756  	-0.0058  	-0.0711  	-0.0360  	-0.0312  	-0.0781  	-0.0304  	-0.0242  	-0.0098  	0.00410  	0.02134  	0.00455  	0.01646  	0.02240  	0.01698  	-0.0017  	0.04795  	-0.0060  	-0.0360  	0.47478  	
-0.0472  	-0.0706  	-0.1957  	-0.8469  	-0.4672  	-1.1654  	0.08583  	0.46206  	0.30460  	0.72424  	0.19568  	-1.0714  	0.00720  	-0.5648  	-0.4885  	1.02502  	-0.3987  	-0.3119  	-0.0883  	1.40413  	0.74323  	-0.5874  	-1.4431  	0.13873  	0.52755  	-0.3487  	0.27253  	0.36283  	-0.1576  	0.12921  	-0.2110  	0.38106  	0.20720  	-0.0626  	0.89714  	-0.0259  	0.25362  	-0.4362  	-0.6161  	1.02134  	0.07848  	0.19475  	-0.3712  	0.27540  	0.10646  	-0.0663  	0.08268  	-0.1710  	-0.0491  	-0.0814  	0.04241  	-0.0092  	-0.0833  	-0.0398  	-0.0333  	-0.0781  	-0.0162  	-0.0212  	-0.0046  	-0.0044  	0.02252  	0.00205  	0.02027  	0.01907  	0.01780  	-0.0012  	0.04876  	-0.0065  	-0.0371  	0.48446  	
-0.0177  	-0.0657  	-0.1721  	-0.9028  	-0.5299  	-1.0729  	0.05689  	0.46894  	0.30982  	0.72612  	0.22343  	-1.0907  	-0.0267  	-0.5925  	-0.4930  	1.04613  	-0.3796  	-0.3065  	-0.0710  	1.38268  	0.76190  	-0.5785  	-1.3996  	0.14126  	0.53037  	-0.3331  	0.23313  	0.33912  	-0.1825  	0.12116  	-0.2061  	0.38291  	0.18748  	-0.0745  	0.86371  	-0.0294  	0.27909  	-0.4149  	-0.6301  	1.00841  	0.10883  	0.18518  	-0.3520  	0.27912  	0.09841  	-0.0600  	0.08181  	-0.1794  	-0.0629  	-0.0780  	0.03745  	-0.0072  	-0.0765  	-0.0396  	-0.0361  	-0.0817  	-0.0142  	-0.0204  	-0.0114  	-0.0055  	0.01481  	0.00090  	0.01948  	0.01801  	0.01632  	0.00016  	0.04975  	-0.0069  	-0.0369  	0.47427  	
-0.0959  	-0.0715  	-0.1876  	-0.9604  	-0.5322  	-1.1100  	0.05478  	0.44969  	0.28563  	0.74455  	0.26192  	-1.0747  	-0.0498  	-0.6864  	-0.6114  	1.04174  	-0.3856  	-0.2984  	-0.0563  	1.38286  	0.74441  	-0.5838  	-1.4221  	0.16277  	0.52006  	-0.3359  	0.24074  	0.38345  	-0.2000  	0.08479  	-0.2020  	0.38843  	0.18610  	-0.0858  	0.85063  	-0.0002  	0.31133  	-0.4268  	-0.6368  	1.00393  	0.11308  	0.19474  	-0.3685  	0.28716  	0.08761  	-0.0611  	0.08412  	-0.1778  	-0.0604  	-0.0729  	0.04178  	-0.0091  	-0.0755  	-0.0357  	-0.0312  	-0.0803  	-0.0070  	-0.0154  	-0.0044  	-0.0044  	0.01546  	0.00349  	0.01830  	0.02146  	0.01433  	0.00020  	0.05039  	-0.0071  	-0.0359  	0.46314  	
-0.1236  	-0.0605  	-0.1319  	-1.1230  	-0.5894  	-1.1673  	0.05474  	0.38427  	0.27858  	0.77229  	0.38006  	-1.1451  	-0.1403  	-0.8331  	-0.8136  	1.14734  	-0.4168  	-0.2663  	-0.0390  	1.42820  	0.74819  	-0.6188  	-1.4631  	0.19000  	0.47788  	-0.3478  	0.24544  	0.32828  	-0.2399  	0.07891  	-0.2048  	0.41761  	0.19548  	-0.0871  	0.87105  	0.05105  	0.34357  	-0.4093  	-0.6648  	1.00558  	0.11422  	0.19749  	-0.3696  	0.28053  	0.09629  	-0.0570  	0.07822  	-0.1767  	-0.0477  	-0.0756  	0.04358  	-0.0061  	-0.0745  	-0.0341  	-0.0301  	-0.0766  	-0.0136  	-0.0215  	-0.0026  	-0.0056  	0.01252  	-0.0010  	0.01986  	0.01567  	0.01123  	-0.0003  	0.05025  	-0.0073  	-0.0354  	0.45823  	
-0.1286  	-0.1011  	-0.1424  	-1.1504  	-0.6087  	-1.2186  	0.07271  	0.32227  	0.24804  	0.81151  	0.33581  	-1.1882  	-0.1235  	-0.8849  	-0.9245  	1.12325  	-0.4228  	-0.2396  	-0.0197  	1.43177  	0.64546  	-0.6342  	-1.5121  	0.15968  	0.54572  	-0.3670  	0.23354  	0.40040  	-0.1502  	0.11370  	-0.2208  	0.40320  	0.15686  	-0.0919  	0.86370  	0.13032  	0.29126  	-0.4172  	-0.6540  	1.03107  	0.13639  	0.19240  	-0.3811  	0.28908  	0.08794  	-0.0585  	0.07352  	-0.1764  	-0.0491  	-0.0769  	0.05902  	-0.0008  	-0.0752  	-0.0383  	-0.0277  	-0.0822  	-0.0101  	-0.0194  	-0.0014  	-0.0007  	0.00597  	-0.0036  	0.02629  	0.01166  	0.00904  	-0.0017  	0.04995  	-0.0071  	-0.0352  	0.43899  	
-0.1966  	-0.1161  	-0.1863  	-1.0155  	-0.5666  	-1.2002  	0.05402  	0.33367  	0.24982  	0.78297  	0.27591  	-1.1923  	-0.1026  	-0.8016  	-0.8069  	1.04017  	-0.4066  	-0.2633  	-0.0213  	1.43944  	0.63584  	-0.6190  	-1.5040  	0.13820  	0.57520  	-0.3420  	0.20897  	0.41930  	-0.1330  	0.12307  	-0.2192  	0.39283  	0.15972  	-0.0742  	0.85203  	0.10621  	0.27088  	-0.4189  	-0.6236  	1.01874  	0.11405  	0.19121  	-0.3741  	0.26924  	0.09600  	-0.0594  	0.07656  	-0.1828  	-0.0545  	-0.0729  	0.05410  	-0.0079  	-0.0717  	-0.0372  	-0.0239  	-0.0828  	-0.0115  	-0.0184  	0.00135  	0.00130  	0.01255  	-0.0010  	0.02344  	0.02091  	0.00630  	-0.0027  	0.05006  	-0.0068  	-0.0349  	0.42692  	
-0.0286  	-0.0642  	-0.1795  	-0.9361  	-0.5231  	-1.1639  	0.08978  	0.37554  	0.28610  	0.73377  	0.19611  	-1.1937  	-0.0381  	-0.6412  	-0.5524  	0.98503  	-0.3771  	-0.2982  	-0.0481  	1.35977  	0.72612  	-0.6143  	-1.4499  	0.15862  	0.54668  	-0.3553  	0.24611  	0.32527  	-0.1590  	0.11194  	-0.2165  	0.39633  	0.17999  	-0.0763  	0.90594  	0.02232  	0.28122  	-0.4073  	-0.6545  	1.03517  	0.11433  	0.17976  	-0.3777  	0.27167  	0.09576  	-0.0546  	0.07812  	-0.1752  	-0.0549  	-0.0846  	0.04645  	-0.0081  	-0.0795  	-0.0397  	-0.0316  	-0.0818  	-0.0230  	-0.0193  	0.00026  	-0.0011  	0.00709  	0.00793  	0.02282  	0.01666  	0.00433  	-0.0045  	0.04964  	-0.0066  	-0.0344  	0.42638  	
-0.1110  	-0.0744  	-0.1734  	-0.9557  	-0.5009  	-1.1823  	0.13040  	0.40410  	0.29112  	0.78910  	0.12579  	-1.2240  	0.00691  	-0.6012  	-0.5936  	0.98403  	-0.4152  	-0.2426  	-0.0743  	1.43613  	0.60585  	-0.5885  	-1.4985  	0.08647  	0.55972  	-0.3271  	0.15418  	0.44461  	-0.0068  	0.12694  	-0.2084  	0.35430  	0.20927  	-0.0593  	0.82782  	0.05946  	0.16931  	-0.4470  	-0.5886  	1.05317  	0.11617  	0.19496  	-0.3717  	0.28442  	0.09659  	-0.0698  	0.08411  	-0.1725  	-0.0551  	-0.0905  	0.04576  	-0.0118  	-0.0815  	-0.0358  	-0.0279  	-0.0827  	-0.0140  	-0.0223  	-0.0010  	-0.0037  	0.01682  	0.01016  	0.02398  	0.01079  	0.00376  	-0.0057  	0.04888  	-0.0063  	-0.0350  	0.42992  	
-0.0204  	-0.0150  	-0.1639  	-0.8640  	-0.4739  	-1.1595  	0.11529  	0.46633  	0.29935  	0.77875  	0.10923  	-1.2091  	0.05079  	-0.4526  	-0.4310  	0.96278  	-0.4223  	-0.3211  	-0.0829  	1.40311  	0.69027  	-0.5632  	-1.4919  	0.17059  	0.59925  	-0.3587  	0.27824  	0.33585  	-0.1203  	0.15324  	-0.2128  	0.38079  	0.20381  	-0.0725  	0.89270  	-0.0091  	0.23571  	-0.4671  	-0.5939  	1.05787  	0.07912  	0.21203  	-0.3941  	0.28038  	0.10003  	-0.0599  	0.07280  	-0.1677  	-0.0511  	-0.0864  	0.04606  	-0.0062  	-0.0810  	-0.0415  	-0.0313  	-0.0772  	-0.0219  	-0.0219  	0.00257  	-0.0012  	0.02009  	0.00756  	0.01259  	0.01326  	0.00475  	-0.0065  	0.04847  	-0.0065  	-0.0356  	0.44026  	
-0.0185  	-0.0794  	-0.2246  	-0.7558  	-0.4088  	-1.1663  	0.07970  	0.45207  	0.27676  	0.71688  	0.05424  	-1.1516  	0.04473  	-0.4940  	-0.3696  	0.93815  	-0.3959  	-0.3645  	-0.0974  	1.39576  	0.64117  	-0.5414  	-1.4914  	0.21223  	0.55825  	-0.3420  	0.32033  	0.39210  	-0.1317  	0.19368  	-0.2188  	0.39232  	0.20216  	-0.0687  	0.89665  	-0.0107  	0.23201  	-0.4907  	-0.6289  	1.05942  	0.03706  	0.21771  	-0.3962  	0.26169  	0.10551  	-0.0564  	0.07493  	-0.1735  	-0.0477  	-0.0770  	0.03983  	-0.0143  	-0.0842  	-0.0486  	-0.0383  	-0.0804  	-0.0098  	-0.0217  	-0.0014  	0.01028  	0.01305  	-0.0010  	0.01292  	0.00546  	0.00618  	-0.0055  	0.04831  	-0.0066  	-0.0358  	0.44161  	
-0.0835  	-0.0382  	-0.2084  	-0.8344  	-0.4191  	-1.1768  	0.10903  	0.43404  	0.32199  	0.78818  	0.08986  	-1.1141  	0.02371  	-0.5174  	-0.4814  	0.99523  	-0.4263  	-0.2700  	-0.1017  	1.46502  	0.55799  	-0.5792  	-1.5511  	0.09893  	0.54346  	-0.3206  	0.15294  	0.50920  	-0.0016  	0.15054  	-0.2071  	0.34878  	0.23259  	-0.0476  	0.82282  	0.02008  	0.15849  	-0.4760  	-0.5631  	1.07021  	0.08980  	0.19506  	-0.3887  	0.27502  	0.10194  	-0.0680  	0.07990  	-0.1662  	-0.0498  	-0.0841  	0.05055  	-0.0084  	-0.0817  	-0.0375  	-0.0290  	-0.0795  	-0.0177  	-0.0197  	-0.0016  	0.00338  	0.01767  	0.00195  	0.01506  	0.01642  	0.00697  	-0.0042  	0.04916  	-0.0067  	-0.0352  	0.42694  	
-0.1036  	-0.0239  	-0.1700  	-0.9082  	-0.4445  	-1.2719  	0.09128  	0.51436  	0.29073  	0.76376  	0.21611  	-1.0946  	0.07729  	-0.5518  	-0.4941  	0.95358  	-0.3543  	-0.4222  	-0.0078  	1.21971  	0.72823  	-0.7879  	-1.8078  	0.09957  	0.47636  	-0.2316  	0.17576  	0.37757  	0.01981  	0.10355  	-0.0691  	0.29567  	0.13713  	-0.2275  	0.78833  	-0.0169  	0.12022  	-0.4657  	-0.7116  	0.96627  	0.18206  	0.32731  	-0.5031  	0.34977  	0.03918  	-0.0469  	0.05983  	-0.1489  	-0.0702  	-0.0941  	0.04824  	-0.0032  	-0.0797  	-0.0240  	-0.0288  	-0.0839  	-0.0185  	-0.0381  	-0.0055  	0.00785  	0.03012  	0.00344  	-0.0008  	0.02412  	0.00590  	-0.0023  	0.04995  	-0.0063  	-0.0351  	0.42649  	
-0.2514  	-0.0876  	-0.2440  	-0.8767  	-0.4362  	-1.3953  	0.06018  	0.55090  	0.25209  	0.73735  	0.31010  	-1.0474  	0.10313  	-0.5959  	-0.4961  	0.89594  	-0.2714  	-0.5348  	0.02376  	0.98037  	0.81774  	-1.0230  	-2.0188  	0.17707  	0.41042  	-0.1688  	0.20106  	0.25017  	0.04235  	0.06847  	0.01430  	0.27046  	0.04847  	-0.3753  	0.80840  	-0.0410  	0.05706  	-0.4809  	-0.8233  	0.90403  	0.20071  	0.45602  	-0.6193  	0.40156  	-0.0039  	-0.0251  	0.03697  	-0.1495  	-0.0785  	-0.0986  	0.06107  	0.00406  	-0.0762  	-0.0019  	-0.0224  	-0.0841  	-0.0241  	-0.0484  	0.00574  	0.01708  	0.03087  	0.00474  	-0.0113  	0.02252  	0.00210  	-0.0006  	0.05079  	-0.0056  	-0.0356  	0.42822  	
-0.4247  	-0.1241  	-0.3518  	-0.9629  	-0.4270  	-1.4886  	0.01874  	0.51796  	0.21553  	0.79921  	0.34453  	-0.9597  	0.07240  	-0.7878  	-0.5538  	0.88806  	-0.2757  	-0.5779  	0.07461  	0.97927  	0.75043  	-1.1219  	-2.0345  	0.14281  	0.34461  	-0.1176  	0.13850  	0.30011  	0.05097  	0.03114  	0.05129  	0.24250  	0.02533  	-0.3854  	0.75107  	-0.0348  	-0.0111  	-0.4734  	-0.8473  	0.88322  	0.20075  	0.48116  	-0.6548  	0.42799  	-0.0216  	-0.0240  	0.04276  	-0.1617  	-0.0906  	-0.1011  	0.06147  	-0.0016  	-0.0832  	0.00214  	-0.0221  	-0.0880  	-0.0216  	-0.0454  	-0.0044  	0.01823  	0.02736  	-0.0014  	-0.0108  	0.01823  	-0.0019  	0.00251  	0.05236  	-0.0047  	-0.0346  	0.43135  	
-0.3613  	-0.1027  	-0.2315  	-1.1285  	-0.5811  	-1.3886  	0.04313  	0.50610  	0.22414  	0.80858  	0.32763  	-1.1082  	0.02698  	-0.8009  	-0.6305  	0.84243  	-0.2464  	-0.5330  	0.02482  	1.00813  	0.71084  	-1.0110  	-1.9052  	0.10121  	0.33669  	-0.1360  	0.09024  	0.28123  	0.09054  	0.04967  	0.05434  	0.25030  	0.03701  	-0.3441  	0.70059  	-0.0115  	-0.0050  	-0.4490  	-0.8199  	0.88102  	0.28050  	0.41025  	-0.5838  	0.42150  	-0.0229  	-0.0309  	0.05173  	-0.1432  	-0.0891  	-0.1047  	0.05833  	0.00102  	-0.0732  	-0.0009  	-0.0159  	-0.0905  	-0.0211  	-0.0376  	-0.0028  	0.01921  	0.03013  	-0.0052  	-0.0032  	0.02294  	-0.0045  	0.00355  	0.05373  	-0.0036  	-0.0328  	0.42818  	
-0.1748  	-0.0442  	-0.1290  	-1.1589  	-0.5964  	-1.3215  	0.04126  	0.44705  	0.27633  	0.81827  	0.29785  	-1.1712  	-0.0101  	-0.8410  	-0.7870  	0.99710  	-0.3247  	-0.4023  	0.01919  	1.22493  	0.72739  	-0.8708  	-1.7439  	0.09743  	0.39588  	-0.2230  	0.13444  	0.35986  	-0.0403  	0.04668  	-0.0824  	0.33353  	0.11532  	-0.2226  	0.73415  	0.02034  	0.14484  	-0.4229  	-0.7284  	0.95478  	0.23364  	0.30644  	-0.4681  	0.35626  	0.03806  	-0.0412  	0.05562  	-0.1593  	-0.0705  	-0.0888  	0.05349  	-0.0027  	-0.0751  	-0.0199  	-0.0215  	-0.0815  	-0.0233  	-0.0270  	-0.0014  	0.00665  	0.02738  	0.00211  	-0.0016  	0.02326  	-0.0048  	6.70201  	0.05469  	-0.0025  	-0.0316  	0.45059  	
-0.0979  	-0.1041  	-0.1115  	-1.0703  	-0.5868  	-1.2098  	0.06613  	0.37518  	0.26630  	0.89213  	0.38940  	-1.1063  	-0.0940  	-0.8713  	-0.9537  	1.16742  	-0.4264  	-0.2396  	-0.0116  	1.48572  	0.62753  	-0.6533  	-1.5202  	0.14687  	0.53260  	-0.3546  	0.19161  	0.44430  	-0.1671  	0.09508  	-0.2194  	0.40988  	0.17906  	-0.0827  	0.83281  	0.11757  	0.25259  	-0.4221  	-0.6255  	1.02729  	0.13194  	0.17695  	-0.3608  	0.28391  	0.09726  	-0.0579  	0.07758  	-0.1704  	-0.0515  	-0.0834  	0.05235  	-0.0044  	-0.0719  	-0.0349  	-0.0301  	-0.0833  	-0.0129  	-0.0199  	-0.0049  	0.00011  	0.01268  	-0.0023  	0.02084  	0.02060  	-0.0014  	-0.0082  	0.05500  	-0.0012  	-0.0305  	0.45793  	
-0.1598  	-0.1057  	-0.1428  	-1.1663  	-0.6151  	-1.2016  	0.07583  	0.33757  	0.27031  	0.84369  	0.38921  	-1.1503  	-0.1392  	-0.8881  	-0.9790  	1.13174  	-0.3863  	-0.2691  	-0.0206  	1.44724  	0.65124  	-0.6647  	-1.4816  	0.14743  	0.56187  	-0.3517  	0.21307  	0.41873  	-0.1738  	0.09654  	-0.2200  	0.41605  	0.15852  	-0.0771  	0.83554  	0.12114  	0.28189  	-0.4147  	-0.6371  	1.01182  	0.13832  	0.17404  	-0.3610  	0.29082  	0.09135  	-0.0606  	0.07247  	-0.1765  	-0.0533  	-0.0785  	0.05621  	-0.0049  	-0.0756  	-0.0311  	-0.0273  	-0.0773  	-0.0138  	-0.0174  	-0.0068  	0.00268  	0.01374  	-0.0082  	0.02404  	0.01900  	0.00492  	-0.0172  	0.05586  	6.19202  	-0.0293  	0.46433  	
-0.2561  	-0.1274  	-0.1989  	-1.1429  	-0.6299  	-1.1992  	0.03166  	0.31869  	0.24837  	0.79541  	0.34928  	-1.2067  	-0.1612  	-0.8756  	-0.9419  	1.06085  	-0.3534  	-0.2659  	-0.0237  	1.42935  	0.64313  	-0.6678  	-1.4557  	0.15253  	0.54728  	-0.3243  	0.21401  	0.41650  	-0.1657  	0.10427  	-0.2114  	0.41658  	0.14099  	-0.0712  	0.81152  	0.11308  	0.26234  	-0.4041  	-0.6350  	1.00097  	0.14252  	0.17264  	-0.3499  	0.28496  	0.09422  	-0.0611  	0.07182  	-0.1862  	-0.0643  	-0.0833  	0.05565  	-0.0061  	-0.0717  	-0.0356  	-0.0298  	-0.0793  	-0.0099  	-0.0178  	-0.0042  	-0.0040  	0.01627  	-0.0135  	0.02061  	0.02387  	0.01362  	-0.0267  	0.05506  	0.00114  	-0.0291  	0.47902  	
-0.3145  	-0.1401  	-0.2161  	-1.1533  	-0.6589  	-1.2533  	0.02715  	0.31923  	0.27533  	0.79979  	0.32089  	-1.1807  	-0.1375  	-0.8625  	-0.8204  	0.98594  	-0.3551  	-0.2551  	-0.0265  	1.42583  	0.64493  	-0.6462  	-1.4317  	0.09303  	0.49813  	-0.3169  	0.14435  	0.41947  	-0.1572  	0.07870  	-0.1872  	0.40371  	0.17812  	-0.0674  	0.80985  	0.05556  	0.24122  	-0.4081  	-0.6360  	0.99271  	0.19357  	0.15677  	-0.3481  	0.28487  	0.09160  	-0.0656  	0.07958  	-0.1880  	-0.0622  	-0.0751  	0.04846  	-0.0045  	-0.0713  	-0.0336  	-0.0254  	-0.0818  	-0.0169  	-0.0223  	-0.0048  	6.34677  	0.02152  	-0.0015  	0.01800  	0.02277  	0.02549  	-0.0321  	0.05474  	0.00221  	-0.0301  	0.48078  	
-0.4337  	-0.1452  	-0.2519  	-1.2928  	-0.7121  	-1.3433  	0.04792  	0.32822  	0.26096  	0.80060  	0.30143  	-1.1894  	-0.1296  	-0.8991  	-0.8300  	0.93977  	-0.3739  	-0.2183  	-0.0549  	1.39820  	0.56570  	-0.6154  	-1.3891  	0.01619  	0.44599  	-0.2947  	0.08519  	0.47498  	-0.0695  	0.05466  	-0.1710  	0.35123  	0.18148  	-0.0647  	0.71904  	0.06941  	0.18881  	-0.4180  	-0.6098  	1.01573  	0.21974  	0.16462  	-0.3463  	0.28951  	0.08991  	-0.0663  	0.08642  	-0.1873  	-0.0706  	-0.0751  	0.03594  	-0.0013  	-0.0746  	-0.0361  	-0.0245  	-0.0933  	-0.0198  	-0.0217  	-0.0077  	-0.0068  	0.01991  	0.00796  	0.02593  	0.02697  	0.03871  	-0.0338  	0.05460  	0.00261  	-0.0320  	0.48317  	
-0.4573  	-0.1667  	-0.2490  	-1.2949  	-0.7497  	-1.3416  	0.02718  	0.35026  	0.26017  	0.82204  	0.31705  	-1.2012  	-0.1374  	-0.9401  	-0.8639  	0.96343  	-0.3717  	-0.2243  	-0.0632  	1.40352  	0.56849  	-0.6281  	-1.3438  	0.03560  	0.40501  	-0.2826  	0.06332  	0.44600  	-0.0803  	0.04970  	-0.1456  	0.36588  	0.18253  	-0.0702  	0.68885  	0.04329  	0.20016  	-0.4147  	-0.6160  	1.01514  	0.23982  	0.15772  	-0.3373  	0.30245  	0.09101  	-0.0661  	0.08685  	-0.1934  	-0.0703  	-0.0746  	0.02556  	-0.0018  	-0.0749  	-0.0322  	-0.0258  	-0.0960  	-0.0217  	-0.0231  	-0.0104  	-0.0065  	0.02032  	0.00992  	0.02241  	0.02556  	0.05107  	-0.0299  	0.05545  	0.00299  	-0.0339  	0.46309  	
-0.3468  	-0.1092  	-0.1743  	-1.2419  	-0.7277  	-1.3107  	0.03873  	0.39834  	0.28180  	0.78928  	0.37245  	-1.1915  	-0.0957  	-0.8039  	-0.7985  	1.00090  	-0.4042  	-0.2696  	-0.0631  	1.41084  	0.66722  	-0.6298  	-1.3694  	0.06951  	0.37937  	-0.2905  	0.09146  	0.37243  	-0.1403  	0.04465  	-0.1436  	0.36463  	0.21374  	-0.0695  	0.78484  	0.00686  	0.27405  	-0.4086  	-0.6455  	0.99477  	0.21667  	0.16923  	-0.3476  	0.28822  	0.09085  	-0.0691  	0.08930  	-0.1900  	-0.0696  	-0.0710  	0.02929  	-0.0016  	-0.0689  	-0.0329  	-0.0275  	-0.0893  	-0.0260  	-0.0236  	-0.0081  	0.00123  	0.02481  	0.00940  	0.01909  	0.02558  	0.05979  	-0.0214  	0.05548  	0.00305  	-0.0363  	0.44483  	
