0.62231  	-0.1301  	-0.9366  	-0.7679  	-0.4385  	-0.4949  	-0.2694  	1.05458  	0.58712  	0.32660  	0.78850  	-0.5976  	-0.1625  	-0.7440  	0.36800  	-0.6277  	-0.1855  	0.05683  	0.63023  	0.47259  	0.92066  	1.03988  	-0.2823  	0.21062  	0.28200  	-0.0358  	0.18529  	-0.3277  	-0.2604  	0.04458  	-0.1477  	0.18138  	-0.0351  	-0.0122  	0.30943  	-0.4894  	0.03474  	-0.1577  	-0.2015  	0.34825  	0.04034  	0.11549  	-0.2261  	0.33754  	0.22711  	-0.0609  	0.04609  	-0.1449  	-0.0843  	-0.1590  	-0.1312  	-0.0410  	-0.0448  	-0.0518  	-0.0430  	0.03255  	0.00729  	0.01595  	0.03038  	-0.0196  	0.01833  	0.05417  	-0.0304  	0.01722  	-0.0668  	0.02026  	-0.0374  	-0.0020  	-0.0072  	0.62387  	
0.59867  	-0.1584  	-0.9884  	-0.6388  	-0.2993  	-0.5212  	-0.2426  	1.01382  	0.55282  	0.40453  	0.62855  	-0.5855  	-0.1011  	-0.6536  	0.39098  	-0.6320  	-0.2216  	0.10847  	0.62633  	0.53957  	0.76181  	1.04492  	-0.3855  	0.14423  	0.38343  	-0.0353  	0.11844  	-0.1486  	-0.0582  	0.09555  	-0.1690  	0.15002  	-0.0422  	-0.0041  	0.23108  	-0.4260  	-0.1196  	-0.2162  	-0.1296  	0.40612  	0.04439  	0.12489  	-0.2232  	0.35545  	0.23055  	-0.0634  	0.04438  	-0.1249  	-0.0825  	-0.1679  	-0.1261  	-0.0408  	-0.0508  	-0.0572  	-0.0416  	0.02486  	0.00716  	0.01092  	0.03208  	-0.0280  	0.02070  	0.05057  	-0.0300  	0.01439  	-0.0666  	0.02101  	-0.0364  	-0.0009  	-0.0054  	0.61121  	
0.39065  	-0.2053  	-1.2150  	-0.5797  	-0.1981  	-0.7143  	-0.2382  	0.95792  	0.53236  	0.41493  	0.58456  	-0.5383  	-0.0551  	-0.6289  	0.35115  	-0.7082  	-0.2796  	0.18123  	0.59252  	0.69808  	0.64308  	1.06160  	-0.5515  	0.12425  	0.41582  	-0.0378  	0.03763  	0.03972  	0.08425  	0.11913  	-0.1649  	0.10615  	-0.0227  	0.00651  	0.20232  	-0.4051  	-0.2285  	-0.2895  	-0.0837  	0.45870  	0.04330  	0.14347  	-0.2523  	0.32402  	0.24617  	-0.0620  	0.04714  	-0.1497  	-0.0805  	-0.1620  	-0.1232  	-0.0479  	-0.0513  	-0.0622  	-0.0460  	0.01957  	0.01778  	0.00698  	0.03087  	-0.0288  	0.02411  	0.04725  	-0.0413  	0.01730  	-0.0662  	0.02230  	-0.0351  	-7.3015  	-0.0035  	0.60910  	
0.18283  	-0.3177  	-1.3813  	-0.5946  	-0.1348  	-0.8180  	-0.2270  	0.87824  	0.49553  	0.46474  	0.67180  	-0.4665  	-0.0769  	-0.7155  	0.23745  	-0.7479  	-0.2860  	0.21586  	0.55549  	0.73469  	0.55114  	0.98526  	-0.5725  	0.10785  	0.36223  	-0.0045  	-0.0667  	0.14380  	0.16631  	0.09719  	-0.1430  	0.07409  	-0.0096  	0.02174  	0.19532  	-0.3553  	-0.2996  	-0.3314  	-0.0728  	0.47618  	0.02159  	0.14973  	-0.2556  	0.32395  	0.25071  	-0.0625  	0.05420  	-0.1592  	-0.0777  	-0.1656  	-0.1110  	-0.0486  	-0.0562  	-0.0565  	-0.0435  	0.02671  	0.01869  	0.00918  	0.03861  	-0.0257  	0.01286  	0.04747  	-0.0332  	0.01972  	-0.0651  	0.02283  	-0.0345  	0.00044  	-0.0018  	0.61327  	
0.05756  	-0.3526  	-1.4216  	-0.6794  	-0.1379  	-0.9111  	-0.2418  	0.82408  	0.45028  	0.47741  	0.71754  	-0.4793  	-0.1505  	-0.9064  	0.22866  	-0.7738  	-0.2758  	0.21345  	0.59713  	0.75219  	0.56980  	0.97793  	-0.5444  	0.12186  	0.34578  	-0.0029  	-0.0688  	0.11471  	0.09141  	0.05840  	-0.1517  	0.07440  	-0.0250  	0.01960  	0.19147  	-0.3425  	-0.2985  	-0.3018  	-0.1006  	0.45799  	0.02013  	0.15477  	-0.2711  	0.31502  	0.24331  	-0.0624  	0.06772  	-0.1569  	-0.0819  	-0.1694  	-0.1087  	-0.0516  	-0.0622  	-0.0595  	-0.0441  	0.01449  	0.02610  	0.01249  	0.03359  	-0.0266  	0.01561  	0.03801  	-0.0298  	0.01099  	-0.0632  	0.02403  	-0.0339  	0.00045  	-0.0009  	0.61074  	
0.00516  	-0.3748  	-1.4568  	-0.7155  	-0.1580  	-0.9292  	-0.2338  	0.83012  	0.46196  	0.53199  	0.72125  	-0.4889  	-0.1370  	-0.9266  	0.13253  	-0.7608  	-0.2884  	0.25085  	0.58119  	0.78500  	0.51019  	0.96783  	-0.5636  	0.06478  	0.34999  	0.02191  	-0.1239  	0.20212  	0.15641  	0.05970  	-0.1396  	0.06761  	-0.0284  	0.02410  	0.15721  	-0.3217  	-0.3578  	-0.3211  	-0.0690  	0.46105  	0.02860  	0.14562  	-0.2524  	0.30636  	0.24952  	-0.0618  	0.06660  	-0.1568  	-0.0796  	-0.1671  	-0.1104  	-0.0526  	-0.0645  	-0.0586  	-0.0407  	0.01074  	0.03149  	0.01322  	0.02928  	-0.0248  	0.00979  	0.04228  	-0.0227  	0.01884  	-0.0610  	0.02517  	-0.0331  	-0.0002  	-0.0004  	0.61588  	
0.01258  	-0.3757  	-1.4884  	-0.7352  	-0.1807  	-0.9218  	-0.2290  	0.83425  	0.48286  	0.55888  	0.69357  	-0.4847  	-0.1142  	-0.8995  	0.13065  	-0.7715  	-0.2822  	0.26421  	0.59068  	0.80583  	0.48536  	0.95129  	-0.5686  	0.02253  	0.35171  	0.03924  	-0.1490  	0.26201  	0.20048  	0.06797  	-0.1368  	0.05941  	-0.0203  	0.03702  	0.14480  	-0.3286  	-0.3808  	-0.3192  	-0.0551  	0.46366  	0.03625  	0.13967  	-0.2472  	0.31297  	0.24775  	-0.0639  	0.06192  	-0.1575  	-0.0807  	-0.1634  	-0.1107  	-0.0538  	-0.0659  	-0.0551  	-0.0433  	0.01271  	0.03052  	0.01658  	0.02772  	-0.0259  	0.00891  	0.04364  	-0.0171  	0.02140  	-0.0599  	0.02710  	-0.0322  	-0.0008  	0.00066  	0.59995  	
0.13564  	-0.3295  	-1.4318  	-0.6665  	-0.1955  	-0.8235  	-0.2654  	0.88275  	0.48377  	0.49575  	0.61353  	-0.4618  	-0.1156  	-0.8611  	0.24877  	-0.8024  	-0.2653  	0.23251  	0.61836  	0.77920  	0.50539  	0.97490  	-0.5502  	0.02441  	0.41445  	0.01438  	-0.1029  	0.20808  	0.18680  	0.09289  	-0.1490  	0.07821  	-0.0412  	0.02920  	0.14233  	-0.3393  	-0.3612  	-0.3074  	-0.0431  	0.47703  	0.01211  	0.13312  	-0.2617  	0.33090  	0.24886  	-0.0628  	0.05626  	-0.1557  	-0.0899  	-0.1614  	-0.1041  	-0.0525  	-0.0623  	-0.0605  	-0.0461  	0.01731  	0.02998  	0.01963  	0.03223  	-0.0273  	0.00176  	0.04054  	-0.0202  	0.02054  	-0.0594  	0.02714  	-0.0316  	-0.0015  	0.00141  	0.58462  	
0.29329  	-0.2858  	-1.3349  	-0.5170  	-0.1060  	-0.7184  	-0.2422  	0.89622  	0.48457  	0.40452  	0.51070  	-0.4587  	-0.0816  	-0.7783  	0.45202  	-0.7630  	-0.2596  	0.20939  	0.62490  	0.71403  	0.49129  	1.02818  	-0.5526  	0.08049  	0.44216  	-0.0025  	-0.0257  	0.17677  	0.18759  	0.13075  	-0.1660  	0.09280  	-0.0450  	0.03242  	0.15922  	-0.3514  	-0.3113  	-0.3126  	-0.0599  	0.49645  	-0.0002  	0.14047  	-0.2546  	0.33524  	0.24764  	-0.0695  	0.05215  	-0.1458  	-0.0926  	-0.1673  	-0.1080  	-0.0497  	-0.0533  	-0.0601  	-0.0443  	0.02905  	0.02868  	0.00343  	0.03999  	-0.0217  	0.00367  	0.04269  	-0.0370  	0.01692  	-0.0609  	0.02604  	-0.0324  	-0.0019  	0.00068  	0.59375  	
0.43999  	-0.1812  	-1.1559  	-0.4497  	-0.1091  	-0.5385  	-0.2664  	0.92218  	0.48749  	0.34276  	0.34802  	-0.5706  	-0.0427  	-0.6372  	0.68538  	-0.8387  	-0.2308  	0.12472  	0.58541  	0.64156  	0.57463  	1.07689  	-0.4955  	0.14290  	0.41652  	-0.0320  	0.06935  	0.05427  	0.10087  	0.14296  	-0.1965  	0.10699  	-0.0436  	0.01949  	0.20526  	-0.3991  	-0.2474  	-0.2889  	-0.0717  	0.48213  	0.02706  	0.14128  	-0.2488  	0.32979  	0.24996  	-0.0613  	0.04341  	-0.1441  	-0.0827  	-0.1645  	-0.1129  	-0.0438  	-0.0559  	-0.0668  	-0.0446  	0.02909  	0.02063  	0.01573  	0.04200  	-0.0245  	0.01149  	0.04343  	-0.0372  	0.00825  	-0.0619  	0.02313  	-0.0334  	-0.0023  	-0.0014  	0.59994  	
0.58778  	-0.1609  	-1.0326  	-0.5171  	-0.1971  	-0.4582  	-0.2495  	0.95749  	0.49967  	0.36997  	0.38357  	-0.6687  	-0.0336  	-0.6177  	0.60511  	-0.8130  	-0.2087  	0.12103  	0.62488  	0.52482  	0.65339  	1.08157  	-0.4245  	0.12552  	0.44289  	-0.0527  	0.14618  	-0.0880  	0.06203  	0.15548  	-0.1714  	0.13193  	-0.0517  	0.00536  	0.23773  	-0.3935  	-0.2071  	-0.2645  	-0.0937  	0.45821  	0.03565  	0.14307  	-0.2340  	0.34856  	0.24116  	-0.0580  	0.03938  	-0.1264  	-0.0755  	-0.1648  	-0.1197  	-0.0472  	-0.0527  	-0.0683  	-0.0396  	0.03374  	0.02210  	0.01114  	0.03862  	-0.0151  	0.00885  	0.04379  	-0.0392  	0.00969  	-0.0623  	0.02136  	-0.0347  	-0.0029  	-0.0022  	0.59910  	
0.59270  	-0.1732  	-1.0624  	-0.4746  	-0.2089  	-0.4571  	-0.2557  	0.96844  	0.51784  	0.38191  	0.37620  	-0.6814  	-0.0463  	-0.6720  	0.57488  	-0.7985  	-0.2091  	0.10740  	0.63150  	0.52893  	0.65753  	1.12337  	-0.3709  	0.12154  	0.45110  	-0.0361  	0.14277  	-0.1178  	0.07582  	0.14489  	-0.1720  	0.11913  	-0.0608  	0.00498  	0.21967  	-0.3923  	-0.1863  	-0.2612  	-0.0940  	0.45442  	0.03969  	0.13498  	-0.2229  	0.36759  	0.23387  	-0.0596  	0.04231  	-0.1294  	-0.0775  	-0.1657  	-0.1165  	-0.0505  	-0.0477  	-0.0667  	-0.0407  	0.03331  	0.01765  	0.01094  	0.03551  	-0.0156  	0.00990  	0.04475  	-0.0424  	0.01464  	-0.0609  	0.01972  	-0.0363  	-0.0037  	-0.0028  	0.60246  	
0.47592  	-0.2398  	-1.0504  	-0.5687  	-0.1961  	-0.5747  	-0.2439  	0.96040  	0.50126  	0.37776  	0.47259  	-0.7131  	-0.1072  	-0.8130  	0.38362  	-0.7232  	-0.2224  	0.08713  	0.61199  	0.53178  	0.70713  	1.09693  	-0.4329  	0.20898  	0.44280  	-0.0595  	0.19401  	-0.1270  	-0.0166  	0.10529  	-0.1826  	0.16671  	-0.0747  	0.00529  	0.26409  	-0.3566  	-0.1190  	-0.2419  	-0.1555  	0.43295  	0.03885  	0.14544  	-0.2303  	0.36246  	0.22391  	-0.0657  	0.04871  	-0.1307  	-0.0681  	-0.1696  	-0.1079  	-0.0454  	-0.0476  	-0.0596  	-0.0357  	0.02894  	0.02069  	0.01451  	0.03525  	-0.0209  	0.01316  	0.04525  	-0.0271  	0.01716  	-0.0596  	0.01872  	-0.0379  	-0.0045  	-0.0041  	0.61728  	
0.37452  	-0.2791  	-1.0934  	-0.7447  	-0.2895  	-0.6624  	-0.2495  	0.79823  	0.45830  	0.47321  	0.67894  	-0.6409  	-0.2069  	-1.0636  	0.08091  	-0.6205  	-0.2566  	0.15633  	0.63174  	0.63732  	0.53760  	1.03230  	-0.4833  	0.16225  	0.42643  	-0.0358  	0.09903  	0.00188  	0.04630  	0.10315  	-0.1827  	0.15455  	-0.1001  	-0.0017  	0.18261  	-0.2611  	-0.2044  	-0.2389  	-0.1399  	0.45497  	0.08111  	0.13733  	-0.2480  	0.34238  	0.23747  	-0.0633  	0.04921  	-0.1430  	-0.0810  	-0.1671  	-0.1025  	-0.0453  	-0.0482  	-0.0635  	-0.0402  	0.01455  	0.02674  	0.01452  	0.04095  	-0.0258  	0.00347  	0.03925  	-0.0184  	0.01517  	-0.0576  	0.01672  	-0.0392  	-0.0051  	-0.0056  	0.62855  	
0.29044  	-0.3206  	-1.1429  	-0.8149  	-0.3193  	-0.6860  	-0.2495  	0.75043  	0.43979  	0.51857  	0.66898  	-0.6792  	-0.2481  	-1.1652  	0.01270  	-0.6044  	-0.2447  	0.18847  	0.67157  	0.61433  	0.49411  	1.01469  	-0.5015  	0.11209  	0.53175  	-0.0528  	0.11138  	0.06588  	0.08769  	0.13477  	-0.1734  	0.17745  	-0.1320  	-0.0089  	0.12600  	-0.1783  	-0.2119  	-0.2383  	-0.1025  	0.44083  	0.07804  	0.12932  	-0.2352  	0.35545  	0.23808  	-0.0641  	0.03990  	-0.1470  	-0.0798  	-0.1724  	-0.1010  	-0.0459  	-0.0387  	-0.0590  	-0.0325  	0.01772  	0.02783  	0.01609  	0.04101  	-0.0204  	0.00677  	0.03091  	-0.0182  	0.01722  	-0.0552  	0.01579  	-0.0404  	-0.0056  	-0.0069  	0.64318  	
0.22724  	-0.3181  	-1.1822  	-0.8173  	-0.3386  	-0.6821  	-0.2715  	0.73117  	0.40806  	0.46458  	0.59924  	-0.7434  	-0.2813  	-1.1050  	0.06799  	-0.7264  	-0.2181  	0.17365  	0.64192  	0.60186  	0.52380  	1.02840  	-0.4366  	0.11616  	0.52576  	-0.0423  	0.11203  	0.04780  	0.09001  	0.14589  	-0.1739  	0.16755  	-0.1406  	0.00289  	0.14508  	-0.1940  	-0.2043  	-0.2490  	-0.1121  	0.42822  	0.06566  	0.11972  	-0.2373  	0.34543  	0.23746  	-0.0580  	0.03611  	-0.1598  	-0.0862  	-0.1654  	-0.0946  	-0.0453  	-0.0389  	-0.0618  	-0.0339  	0.02144  	0.03237  	0.02336  	0.04207  	-0.0268  	0.00322  	0.03072  	-0.0222  	0.01461  	-0.0532  	0.01477  	-0.0410  	-0.0061  	-0.0077  	0.64846  	
0.27796  	-0.3026  	-1.1688  	-0.7854  	-0.3557  	-0.6775  	-0.2647  	0.74972  	0.39822  	0.47507  	0.65202  	-0.7180  	-0.2551  	-1.0665  	0.10956  	-0.7008  	-0.2382  	0.17282  	0.63297  	0.64305  	0.56983  	1.04808  	-0.4523  	0.10905  	0.48275  	-0.0487  	0.08688  	0.02370  	0.04302  	0.12235  	-0.1721  	0.16345  	-0.1242  	0.00766  	0.18437  	-0.2238  	-0.1925  	-0.2551  	-0.1350  	0.42905  	0.05693  	0.12415  	-0.2420  	0.33605  	0.24365  	-0.0668  	0.03784  	-0.1626  	-0.0878  	-0.1668  	-0.0957  	-0.0490  	-0.0422  	-0.0625  	-0.0346  	0.02456  	0.03214  	0.01746  	0.03978  	-0.0257  	0.00157  	0.03596  	-0.0247  	0.01430  	-0.0524  	0.01483  	-0.0408  	-0.0066  	-0.0085  	0.64933  	
0.31915  	-0.2929  	-1.1341  	-0.8571  	-0.3370  	-0.6920  	-0.2327  	0.76676  	0.45534  	0.51583  	0.69260  	-0.6523  	-0.2114  	-1.0356  	0.01814  	-0.6477  	-0.2610  	0.23650  	0.63031  	0.71066  	0.49556  	1.01428  	-0.5265  	0.06004  	0.42811  	-0.0372  	-0.0128  	0.10153  	0.11182  	0.08075  	-0.1651  	0.14638  	-0.0962  	0.01291  	0.14394  	-0.2137  	-0.2425  	-0.2674  	-0.1012  	0.46985  	0.11248  	0.11732  	-0.2367  	0.34629  	0.24130  	-0.0654  	0.05011  	-0.1495  	-0.0844  	-0.1705  	-0.0986  	-0.0462  	-0.0414  	-0.0664  	-0.0337  	0.02101  	0.02775  	0.01796  	0.04070  	-0.0234  	0.00888  	0.03720  	-0.0307  	0.01819  	-0.0523  	0.01452  	-0.0403  	-0.0070  	-0.0094  	0.65476  	
0.25174  	-0.2900  	-1.1653  	-0.9899  	-0.4089  	-0.7288  	-0.2667  	0.74040  	0.44346  	0.52060  	0.71052  	-0.6623  	-0.2369  	-1.1273  	-0.0912  	-0.6800  	-0.2588  	0.25954  	0.62961  	0.71976  	0.46524  	0.97715  	-0.5255  	0.01847  	0.40251  	-0.0145  	-0.0515  	0.13761  	0.12437  	0.05919  	-0.1383  	0.14102  	-0.0812  	0.01676  	0.08839  	-0.2220  	-0.2728  	-0.2626  	-0.0792  	0.47072  	0.12828  	0.11127  	-0.2179  	0.34838  	0.23437  	-0.0654  	0.04626  	-0.1487  	-0.0863  	-0.1677  	-0.1028  	-0.0494  	-0.0412  	-0.0605  	-0.0330  	0.01805  	0.02564  	0.01878  	0.04081  	-0.0207  	0.01099  	0.04276  	-0.0220  	0.02057  	-0.0543  	0.01510  	-0.0398  	-0.0072  	-0.0090  	0.64369  	
0.10126  	-0.3507  	-1.2539  	-1.0360  	-0.4657  	-0.7837  	-0.2921  	0.70841  	0.41661  	0.45332  	0.64671  	-0.7062  	-0.2811  	-1.2321  	-0.0602  	-0.7453  	-0.1893  	0.23836  	0.65281  	0.65934  	0.48242  	0.96585  	-0.4551  	0.07650  	0.47027  	-0.0060  	0.04966  	0.09623  	0.09348  	0.07531  	-0.1584  	0.15376  	-0.1320  	-0.0056  	0.08837  	-0.2325  	-0.2283  	-0.2561  	-0.1007  	0.45189  	0.11651  	0.11369  	-0.2331  	0.36062  	0.24270  	-0.0693  	0.04859  	-0.1695  	-0.0952  	-0.1636  	-0.1061  	-0.0399  	-0.0447  	-0.0588  	-0.0372  	0.01692  	0.02611  	0.01854  	0.04245  	-0.0278  	0.00758  	0.03826  	-0.0207  	0.01547  	-0.0568  	0.01433  	-0.0394  	-0.0074  	-0.0080  	0.63065  	
0.08088  	-0.3545  	-1.2951  	-0.9904  	-0.4047  	-0.8050  	-0.3010  	0.79100  	0.43424  	0.47971  	0.68248  	-0.6519  	-0.2515  	-1.1131  	0.07877  	-0.7491  	-0.2066  	0.21456  	0.64142  	0.61598  	0.53180  	0.99341  	-0.4072  	0.09000  	0.40181  	0.00073  	0.03517  	0.04191  	0.07323  	0.08634  	-0.1394  	0.14402  	-0.0956  	-0.0022  	0.07720  	-0.2829  	-0.2407  	-0.2612  	-0.1076  	0.45201  	0.11264  	0.13170  	-0.2429  	0.33488  	0.24313  	-0.0632  	0.05450  	-0.1587  	-0.0938  	-0.1616  	-0.1144  	-0.0448  	-0.0480  	-0.0599  	-0.0422  	0.01099  	0.02577  	0.01761  	0.04115  	-0.0266  	0.01085  	0.03899  	-0.0286  	0.01841  	-0.0604  	0.01351  	-0.0395  	-0.0076  	-0.0075  	0.62992  	
0.31094  	-0.2639  	-1.1721  	-0.6972  	-0.2629  	-0.6307  	-0.2937  	0.86940  	0.46518  	0.39509  	0.50092  	-0.5639  	-0.1328  	-0.9384  	0.34534  	-0.7705  	-0.2060  	0.16932  	0.64320  	0.63743  	0.56811  	1.04720  	-0.4321  	0.10867  	0.41809  	-0.0129  	0.06398  	0.01057  	0.05982  	0.11393  	-0.1538  	0.11873  	-0.0593  	0.00670  	0.15673  	-0.3496  	-0.2302  	-0.2632  	-0.1198  	0.46038  	0.06468  	0.11636  	-0.2240  	0.35068  	0.24335  	-0.0660  	0.05793  	-0.1446  	-0.0796  	-0.1670  	-0.1070  	-0.0501  	-0.0545  	-0.0687  	-0.0485  	0.02242  	0.02313  	0.01622  	0.03409  	-0.0242  	0.00808  	0.04157  	-0.0348  	0.00746  	-0.0629  	0.01233  	-0.0396  	-0.0076  	-0.0075  	0.61730  	
0.57618  	-0.1415  	-0.9952  	-0.6420  	-0.2892  	-0.5101  	-0.2725  	0.95510  	0.52901  	0.41922  	0.53811  	-0.6191  	-0.0957  	-0.7017  	0.43380  	-0.7299  	-0.2181  	0.12426  	0.64921  	0.54608  	0.74060  	1.08637  	-0.4028  	0.11449  	0.39339  	-0.0372  	0.10051  	-0.1583  	-0.0539  	0.10552  	-0.1507  	0.13002  	-0.0440  	-0.0051  	0.24240  	-0.3844  	-0.1456  	-0.2355  	-0.1271  	0.42158  	0.06912  	0.12121  	-0.2188  	0.34665  	0.22131  	-0.0606  	0.04917  	-0.1255  	-0.0798  	-0.1659  	-0.1146  	-0.0461  	-0.0438  	-0.0577  	-0.0433  	0.03302  	0.01583  	0.01158  	0.03311  	-0.0183  	0.01500  	0.05090  	-0.0287  	0.01498  	-0.0651  	0.01242  	-0.0393  	-0.0074  	-0.0071  	0.60831  	
0.38968  	-0.2017  	-1.1079  	-0.7738  	-0.3341  	-0.6620  	-0.2618  	0.90352  	0.50167  	0.42639  	0.62090  	-0.6609  	-0.1464  	-0.8292  	0.28970  	-0.8086  	-0.2046  	0.16280  	0.61834  	0.55172  	0.70851  	1.03441  	-0.3912  	0.13189  	0.42090  	-0.0325  	0.09649  	-0.1300  	-0.0572  	0.05771  	-0.1462  	0.13209  	-0.0523  	-0.0110  	0.21754  	-0.3867  	-0.1203  	-0.2262  	-0.1366  	0.44427  	0.08658  	0.11294  	-0.2159  	0.33860  	0.22764  	-0.0628  	0.05424  	-0.1528  	-0.0899  	-0.1596  	-0.1125  	-0.0466  	-0.0524  	-0.0577  	-0.0414  	0.02928  	0.01837  	0.01628  	0.03896  	-0.0179  	0.01537  	0.04910  	-0.0341  	0.01364  	-0.0661  	0.01183  	-0.0394  	-0.0075  	-0.0067  	0.61017  	
0.08192  	-0.3055  	-1.2651  	-1.0655  	-0.4467  	-0.8112  	-0.2736  	0.77905  	0.43978  	0.47644  	0.72553  	-0.6903  	-0.2529  	-1.1231  	0.05396  	-0.8034  	-0.2215  	0.23519  	0.66098  	0.61260  	0.60315  	1.00509  	-0.3716  	0.07146  	0.37934  	-0.0069  	0.02581  	2.79843  	0.06280  	0.05277  	-0.1471  	0.10949  	-0.0814  	-0.0013  	0.08978  	-0.3108  	-0.2070  	-0.2446  	-0.1024  	0.44648  	0.11469  	0.11596  	-0.2330  	0.34468  	0.23739  	-0.0593  	0.05083  	-0.1564  	-0.0986  	-0.1702  	-0.1120  	-0.0448  	-0.0516  	-0.0546  	-0.0389  	0.01769  	0.02267  	0.01733  	0.04271  	-0.0218  	0.01220  	0.03819  	-0.0291  	0.01462  	-0.0662  	0.01151  	-0.0400  	-0.0074  	-0.0076  	0.61973  	
-0.0232  	-0.3718  	-1.2712  	-1.1374  	-0.5483  	-0.7929  	-0.2967  	0.75065  	0.44043  	0.47021  	0.72276  	-0.7524  	-0.2659  	-1.2414  	-0.0459  	-0.8063  	-0.1781  	0.20582  	0.64160  	0.61409  	0.48361  	1.02451  	-0.3161  	0.01382  	0.38171  	0.02206  	-0.0257  	0.06634  	0.11692  	0.06431  	-0.1191  	0.11201  	-0.1095  	0.00172  	-0.0142  	-0.2836  	-0.2378  	-0.2383  	-0.0934  	0.41754  	0.18064  	0.10052  	-0.2026  	0.36171  	0.23316  	-0.0686  	0.05409  	-0.1605  	-0.0954  	-0.1686  	-0.1220  	-0.0413  	-0.0496  	-0.0588  	-0.0378  	0.00775  	0.01934  	0.01628  	0.03929  	-0.0274  	0.01552  	0.04842  	-0.0285  	0.02241  	-0.0650  	0.01148  	-0.0405  	-0.0078  	-0.0085  	0.63257  	
0.03015  	-0.3443  	-1.2738  	-1.0555  	-0.4729  	-0.7914  	-0.2760  	0.76320  	0.44173  	0.46308  	0.64526  	-0.7002  	-0.2329  	-1.1885  	0.01244  	-0.8092  	-0.1795  	0.22394  	0.62220  	0.61513  	0.45608  	1.03124  	-0.3668  	-0.0141  	0.38515  	0.02318  	-0.0414  	0.09841  	0.14405  	0.07267  	-0.1214  	0.10084  	-0.1018  	0.00386  	-0.0168  	-0.2892  	-0.2760  	-0.2530  	-0.0824  	0.45415  	0.17109  	0.10474  	-0.2049  	0.36145  	0.23264  	-0.0686  	0.05473  	-0.1514  	-0.0963  	-0.1627  	-0.1247  	-0.0424  	-0.0493  	-0.0589  	-0.0362  	0.01083  	0.02077  	0.01182  	0.03785  	-0.0262  	0.00967  	0.04522  	-0.0318  	0.02098  	-0.0633  	0.01335  	-0.0407  	-0.0080  	-0.0089  	0.63369  	
0.06714  	-0.2862  	-1.1979  	-0.9812  	-0.4063  	-0.8202  	-0.3129  	0.82212  	0.44834  	0.45204  	0.65322  	-0.6416  	-0.1720  	-1.1516  	0.09972  	-0.8621  	-0.1103  	0.07263  	0.70595  	0.36977  	0.51944  	0.79083  	-0.6469  	-0.0309  	0.29454  	0.11659  	-0.0963  	0.03737  	0.24412  	0.04329  	-0.0067  	0.04312  	-0.1711  	-0.1418  	-0.0348  	-0.3081  	-0.3853  	-0.2596  	-0.1928  	0.35691  	0.25854  	0.23391  	-0.3185  	0.43941  	0.17409  	-0.0510  	0.03122  	-0.1310  	-0.1099  	-0.1770  	-0.1096  	-0.0390  	-0.0491  	-0.0402  	-0.0314  	0.01745  	0.01809  	0.00278  	0.03670  	-0.0230  	0.01930  	0.04502  	-0.0444  	0.02129  	-0.0624  	0.01515  	-0.0398  	-0.0081  	-0.0085  	0.62082  	
0.10562  	-0.2676  	-1.1633  	-0.8487  	-0.3372  	-0.8250  	-0.3415  	0.88790  	0.43954  	0.39998  	0.64515  	-0.5966  	-0.1209  	-1.1317  	0.25351  	-0.9260  	-0.0390  	-0.0844  	0.75794  	0.16709  	0.61724  	0.61634  	-0.8893  	-0.0047  	0.27123  	0.18415  	-0.0482  	-0.0462  	0.28481  	0.05242  	0.07145  	0.01420  	-0.2426  	-0.2729  	-0.0381  	-0.3508  	-0.4391  	-0.2685  	-0.2865  	0.27224  	0.28251  	0.35098  	-0.4338  	0.49450  	0.12943  	-0.0324  	0.01114  	-0.1191  	-0.1211  	-0.1888  	-0.1062  	-0.0339  	-0.0461  	-0.0266  	-0.0291  	0.01701  	0.01902  	-0.0050  	0.03866  	-0.0142  	0.02537  	0.04354  	-0.0574  	0.01928  	-0.0632  	0.01726  	-0.0391  	-0.0078  	-0.0086  	0.61985  	
0.11152  	-0.2741  	-1.1826  	-0.8029  	-0.3117  	-0.8362  	-0.3608  	0.88807  	0.41034  	0.37855  	0.66105  	-0.5839  	-0.1332  	-1.1731  	0.29316  	-0.9299  	-0.0222  	-0.1221  	0.77026  	0.12275  	0.67383  	0.57931  	-0.9549  	0.04272  	0.28938  	0.19120  	0.00088  	-0.0823  	0.27475  	0.06127  	0.08939  	0.01290  	-0.2881  	-0.3149  	-0.0225  	-0.3552  	-0.4278  	-0.2654  	-0.3223  	0.26272  	0.25540  	0.39139  	-0.4768  	0.49665  	0.11995  	-0.0259  	0.00349  	-0.1199  	-0.1310  	-0.1913  	-0.1020  	-0.0312  	-0.0448  	-0.0235  	-0.0278  	0.01374  	0.02074  	-0.0041  	0.04065  	-0.0097  	0.02104  	0.04092  	-0.0602  	0.01876  	-0.0660  	0.01951  	-0.0384  	-0.0074  	-0.0090  	0.62091  	
